none,0.0,0.0,-0.06262116134166718,-0.10133635997772217,-0.10384975373744965,-0.22407448291778564,-0.1349540650844574,-0.33210545778274536,-0.16149777173995972,-0.41895195841789246,0.013176143169403076,-0.31020015478134155,0.029104083776474,-0.4689056873321533,0.04229357838630676,-0.5638366639614105,0.05799481272697449,-0.6379616856575012,0.07065907120704651,-0.2856912612915039,0.12280094623565674,-0.44439560174942017,0.16132748126983643,-0.5446179509162903,0.19442981481552124,-0.6157405078411102,0.11788710951805115,-0.23739856481552124,0.17286354303359985,-0.3698919713497162,0.2078714370727539,-0.44969338178634644,0.2349758744239807,-0.5133294463157654,0.15714490413665771,-0.17397475242614746,0.21160900592803955,-0.2574736475944519,0.2408078908920288,-0.31387314200401306,0.2649766206741333,-0.3639325201511383
none,0.0,0.0,-0.0718206912279129,-0.09262019395828247,-0.11586761474609375,-0.21697890758514404,-0.144546777009964,-0.3314763605594635,-0.16861571371555328,-0.4194086790084839,-0.0006313920021057129,-0.305801659822464,0.019094377756118774,-0.47388800978660583,0.03411799669265747,-0.5699016153812408,0.049872249364852905,-0.6408394575119019,0.058034539222717285,-0.28195852041244507,0.116204172372818,-0.4514828324317932,0.15537455677986145,-0.5511777102947235,0.18792828917503357,-0.6179627478122711,0.10895383358001709,-0.237451434135437,0.16711872816085815,-0.3842308819293976,0.2006567418575287,-0.46237051486968994,0.22464367747306824,-0.51694256067276,0.15278902649879456,-0.18055754899978638,0.20592054724693298,-0.2842615842819214,0.23200437426567078,-0.3370204567909241,0.25098177790641785,-0.37658706307411194
none,0.0,0.0,-0.07353320717811584,-0.09707069396972656,-0.12051358819007874,-0.22507017850875854,-0.150705948472023,-0.33762112259864807,-0.17525029182434082,-0.4254911541938782,-0.011151760816574097,-0.3098873496055603,0.007631540298461914,-0.47699177265167236,0.024327486753463745,-0.5715404748916626,0.04049459099769592,-0.642221212387085,0.05068400502204895,-0.2853739261627197,0.10457584261894226,-0.45442014932632446,0.1424594521522522,-0.5537058115005493,0.17410814762115479,-0.621503621339798,0.10482853651046753,-0.24005699157714844,0.15637296438217163,-0.38643598556518555,0.18986868858337402,-0.4666058123111725,0.21525627374649048,-0.5246249437332153,0.15212959051132202,-0.18117964267730713,0.19907844066619873,-0.28130102157592773,0.22330057621002197,-0.33626216650009155,0.24139189720153809,-0.37967532873153687
none,0.0,0.0,-0.06210249662399292,-0.0962797999382019,-0.09968161582946777,-0.2151855230331421,-0.12473958730697632,-0.32439717650413513,-0.1495082974433899,-0.4116460978984833,0.01350221037864685,-0.2972085773944855,0.032655298709869385,-0.46392822265625,0.04903531074523926,-0.5574117302894592,0.06566992402076721,-0.6263310015201569,0.06974536180496216,-0.2693687677383423,0.12806981801986694,-0.4395595192909241,0.16619935631752014,-0.5399234592914581,0.19703921675682068,-0.6061550080776215,0.11770179867744446,-0.22063905000686646,0.1774521768093109,-0.369350790977478,0.21405461430549622,-0.4515092372894287,0.24146106839179993,-0.5095072388648987,0.15868237614631653,-0.15910345315933228,0.21469303965568542,-0.25958478450775146,0.242935448884964,-0.31744229793548584,0.2635174095630646,-0.3647749125957489
none,0.0,0.0,-0.0626329779624939,-0.096599280834198,-0.10087373852729797,-0.21951544284820557,-0.1276235431432724,-0.3305508494377136,-0.14958077669143677,-0.41936057806015015,0.005864232778549194,-0.30929917097091675,0.027651697397232056,-0.471477210521698,0.044169843196868896,-0.5636835396289825,0.06060594320297241,-0.633515864610672,0.06099674105644226,-0.2849888205528259,0.11981925368309021,-0.450678288936615,0.16130349040031433,-0.551058441400528,0.19495800137519836,-0.6190162599086761,0.10973253846168518,-0.23654764890670776,0.1688864827156067,-0.37939977645874023,0.20661279559135437,-0.45868098735809326,0.23376861214637756,-0.5160757303237915,0.15355119109153748,-0.173117995262146,0.20843073725700378,-0.2720252275466919,0.2364911139011383,-0.32346752285957336,0.25728312134742737,-0.36368197202682495
none,0.0,0.0,-0.06596460938453674,-0.10058903694152832,-0.10652141273021698,-0.22432184219360352,-0.1340506672859192,-0.3347179591655731,-0.15559916198253632,-0.4242457151412964,0.0002703070640563965,-0.3111530840396881,0.02272734045982361,-0.4765423536300659,0.041203051805496216,-0.5696578621864319,0.059165000915527344,-0.6392486095428467,0.056927621364593506,-0.28553903102874756,0.11637601256370544,-0.45664462447166443,0.15863659977912903,-0.5564504563808441,0.19233575463294983,-0.6222724616527557,0.10964754223823547,-0.23569965362548828,0.16882368922233582,-0.388735294342041,0.20661118626594543,-0.4644867181777954,0.23305782675743103,-0.5158217549324036,0.1574295461177826,-0.1691468358039856,0.212642639875412,-0.2780993580818176,0.2378968894481659,-0.33005598187446594,0.2545569837093353,-0.36725032329559326
none,0.0,0.0,-0.05861559510231018,-0.09871447086334229,-0.0954640656709671,-0.2216702699661255,-0.12204238772392273,-0.3308242857456207,-0.14478881657123566,-0.4199521541595459,0.012044638395309448,-0.3034408986568451,0.032049328088760376,-0.4667286276817322,0.051046282052993774,-0.5587619841098785,0.0705203115940094,-0.6272659599781036,0.06653293967247009,-0.27807122468948364,0.1252327859401703,-0.4447448253631592,0.1673138439655304,-0.5433762967586517,0.2019948661327362,-0.6092951595783234,0.11429953575134277,-0.23082983493804932,0.17459514737129211,-0.377500981092453,0.21287861466407776,-0.4559306502342224,0.2405661642551422,-0.5120610594749451,0.15656927227973938,-0.16871392726898193,0.2142409384250641,-0.2678704261779785,0.2425694763660431,-0.3223057985305786,0.2615995705127716,-0.3653668463230133
none,0.0,0.0,-0.059992313385009766,-0.09816622734069824,-0.09827905893325806,-0.21967899799346924,-0.1236327588558197,-0.32783639430999756,-0.14475230872631073,-0.41360974311828613,0.012172549962997437,-0.2977829873561859,0.03202539682388306,-0.4600614011287689,0.04830294847488403,-0.5527765154838562,0.06567731499671936,-0.6230423748493195,0.06588563323020935,-0.2732101082801819,0.12443292140960693,-0.4395669102668762,0.16547861695289612,-0.5406257212162018,0.19960936903953552,-0.6083765923976898,0.1121179461479187,-0.22625690698623657,0.17327985167503357,-0.36728864908218384,0.2116621434688568,-0.44916969537734985,0.24059876799583435,-0.5081312954425812,0.15166309475898743,-0.16542863845825195,0.2087016999721527,-0.2563696503639221,0.23858723044395447,-0.3130856156349182,0.2618539035320282,-0.35976025462150574
none,0.0,0.0,-0.0631679892539978,-0.09417468309402466,-0.09964752197265625,-0.21461647748947144,-0.12401515245437622,-0.32381829619407654,-0.1450093686580658,-0.4093209207057953,0.01180565357208252,-0.2980637550354004,0.031137466430664062,-0.45614802837371826,0.04747822880744934,-0.5492027699947357,0.06574931740760803,-0.6188381910324097,0.0690869688987732,-0.27634501457214355,0.12557756900787354,-0.43779993057250977,0.16619423031806946,-0.536990225315094,0.19995352625846863,-0.6042605042457581,0.11686533689498901,-0.2335469126701355,0.17383268475532532,-0.37381982803344727,0.2107139527797699,-0.4497833251953125,0.23748978972434998,-0.5030508041381836,0.1564100682735443,-0.17790162563323975,0.208674818277359,-0.2767157554626465,0.23597636818885803,-0.3243882358074188,0.25566068291664124,-0.3590047061443329
none,0.0,0.0,-0.06881344318389893,-0.09438216686248779,-0.10909609496593475,-0.21685731410980225,-0.13429726660251617,-0.32755258679389954,-0.15519797801971436,-0.41401439905166626,-0.0010533630847930908,-0.30013906955718994,0.020153015851974487,-0.4645943343639374,0.037309616804122925,-0.5576487183570862,0.05479693412780762,-0.6267478466033936,0.05673253536224365,-0.2772941589355469,0.11480224132537842,-0.4461843967437744,0.15519419312477112,-0.5451169610023499,0.1882144808769226,-0.6104423105716705,0.10905659198760986,-0.23255771398544312,0.1669553816318512,-0.384208083152771,0.20224207639694214,-0.45910221338272095,0.22657418251037598,-0.5087694525718689,0.1553441882133484,-0.17343634366989136,0.20822608470916748,-0.2809109687805176,0.2331104278564453,-0.3249027729034424,0.24895590543746948,-0.3528667688369751
none,0.0,0.0,-0.06773683428764343,-0.09903371334075928,-0.10781513154506683,-0.220320463180542,-0.13387355208396912,-0.32956060767173767,-0.15612493455410004,-0.41755732893943787,0.0022132694721221924,-0.3046274483203888,0.02060312032699585,-0.4654099941253662,0.036224573850631714,-0.5586289763450623,0.053281426429748535,-0.6281130909919739,0.059210240840911865,-0.27819353342056274,0.11404773592948914,-0.4452550411224365,0.15335112810134888,-0.5469772815704346,0.18746578693389893,-0.6141733825206757,0.1087934672832489,-0.228368878364563,0.16555002331733704,-0.3762199282646179,0.19982504844665527,-0.4585697650909424,0.22578656673431396,-0.5170116722583771,0.15341424942016602,-0.1631261706352234,0.20869803428649902,-0.25537043809890747,0.23584043979644775,-0.3132108449935913,0.256345272064209,-0.3617973327636719
none,0.0,0.0,-0.07198786735534668,-0.09718447923660278,-0.11356981098651886,-0.22048193216323853,-0.14036287367343903,-0.33169645071029663,-0.16220350563526154,-0.41983896493911743,-0.0042972564697265625,-0.30638542771339417,0.01532590389251709,-0.46880823373794556,0.03218698501586914,-0.5628509223461151,0.049538224935531616,-0.632681280374527,0.05362057685852051,-0.2817786931991577,0.10836797952651978,-0.4485577344894409,0.14805051684379578,-0.5493049025535583,0.1815885305404663,-0.6158184707164764,0.10537761449813843,-0.23336267471313477,0.15974318981170654,-0.38348597288131714,0.19533443450927734,-0.46259844303131104,0.22163206338882446,-0.5167212784290314,0.15190032124519348,-0.1688166856765747,0.20467281341552734,-0.26809239387512207,0.23009508848190308,-0.3212602734565735,0.24797242879867554,-0.3615361452102661
none,0.0,0.0,-0.06218063831329346,-0.09671318531036377,-0.09963253140449524,-0.21931099891662598,-0.12725771963596344,-0.3281058371067047,-0.1505291610956192,-0.41605162620544434,0.009316444396972656,-0.3020414113998413,0.029729515314102173,-0.46565431356430054,0.04674011468887329,-0.5595716536045074,0.06383958458900452,-0.6292282342910767,0.06605598330497742,-0.27517545223236084,0.12440991401672363,-0.44337326288223267,0.16504108905792236,-0.5437115132808685,0.19779890775680542,-0.6109355688095093,0.11497443914413452,-0.22571492195129395,0.17295551300048828,-0.3730819523334503,0.2116139531135559,-0.45366597175598145,0.24089068174362183,-0.5115427374839783,0.15678828954696655,-0.16207599639892578,0.21098941564559937,-0.2628898620605469,0.2403133511543274,-0.31968793272972107,0.2627435326576233,-0.3648318350315094
none,0.0,0.0,-0.06414338946342468,-0.09508645534515381,-0.10415704548358917,-0.2186741828918457,-0.13108545541763306,-0.3297497630119324,-0.15281176567077637,-0.4182508885860443,0.004463940858840942,-0.30253368616104126,0.023611605167388916,-0.4665016531944275,0.039748817682266235,-0.5596887767314911,0.05714777112007141,-0.6304742991924286,0.06014227867126465,-0.27831822633743286,0.11827680468559265,-0.4451218843460083,0.1596197783946991,-0.5451070964336395,0.19420835375785828,-0.612541526556015,0.10750100016593933,-0.2319469451904297,0.1657053530216217,-0.37783700227737427,0.20365795493125916,-0.4556815028190613,0.23238667845726013,-0.5113699436187744,0.14710834622383118,-0.1729658842086792,0.1992206871509552,-0.2757555842399597,0.22862544655799866,-0.32737621665000916,0.25215116143226624,-0.3664644658565521
none,0.0,0.0,-0.07065731287002563,-0.09425950050354004,-0.11455446481704712,-0.22430860996246338,-0.14164814352989197,-0.3383301794528961,-0.16488082706928253,-0.42649465799331665,-0.008624881505966187,-0.30580735206604004,0.011900097131729126,-0.4739159941673279,0.029828011989593506,-0.5672312080860138,0.04660728573799133,-0.6365244686603546,0.04832887649536133,-0.2790309190750122,0.10632973909378052,-0.451783150434494,0.14558333158493042,-0.5514062643051147,0.1782349944114685,-0.6182098686695099,0.09970220923423767,-0.23150968551635742,0.15906164050102234,-0.3841363191604614,0.19466274976730347,-0.4646550416946411,0.22143793106079102,-0.5197762548923492,0.14624547958374023,-0.17099493741989136,0.1984052062034607,-0.27561789751052856,0.22506016492843628,-0.3301917612552643,0.2450336217880249,-0.37266474962234497
none,0.0,0.0,-0.06348532438278198,-0.10039222240447998,-0.0996759682893753,-0.22003567218780518,-0.12390094995498657,-0.32885077595710754,-0.14860951900482178,-0.4136243462562561,0.012628048658370972,-0.29854270815849304,0.03296065330505371,-0.46498534083366394,0.04925605654716492,-0.5581586360931396,0.06478706002235413,-0.6271417140960693,0.07030481100082397,-0.27144837379455566,0.13010340929031372,-0.439079225063324,0.16844117641448975,-0.5386659801006317,0.19863423705101013,-0.6045756042003632,0.11893436312675476,-0.2228461503982544,0.17802384495735168,-0.3688741624355316,0.21544989943504333,-0.4512374699115753,0.2435266673564911,-0.5103391408920288,0.15823617577552795,-0.16103827953338623,0.21404299139976501,-0.2560933828353882,0.24209514260292053,-0.31602969765663147,0.26273199915885925,-0.3660975992679596
none,0.0,0.0,-0.058121949434280396,-0.09496074914932251,-0.09297217428684235,-0.21751821041107178,-0.11551152169704437,-0.3239392638206482,-0.13828013837337494,-0.4045865535736084,0.00819164514541626,-0.2988848090171814,0.029320091009140015,-0.45692312717437744,0.04859679937362671,-0.5458830893039703,0.06767049431800842,-0.6125817000865936,0.06206128001213074,-0.27724146842956543,0.12135434150695801,-0.43704643845558167,0.16413196921348572,-0.5326196849346161,0.19991949200630188,-0.5964375138282776,0.10862559080123901,-0.23327761888504028,0.1686471402645111,-0.3688298761844635,0.2085813581943512,-0.4438236653804779,0.23851355910301208,-0.4964088797569275,0.14855384826660156,-0.17525529861450195,0.20358213782310486,-0.26434850692749023,0.23236677050590515,-0.3127024471759796,0.25353214144706726,-0.34943997859954834
none,0.0,0.0,-0.05749526619911194,-0.09674304723739624,-0.09229567646980286,-0.21375322341918945,-0.11472393572330475,-0.3189736604690552,-0.1356380432844162,-0.40210896730422974,0.011776268482208252,-0.2972703278064728,0.03432050347328186,-0.45298686623573303,0.05374351143836975,-0.542110800743103,0.07285565137863159,-0.6092630922794342,0.06522080302238464,-0.27157455682754517,0.12564441561698914,-0.42942488193511963,0.16830003261566162,-0.5266607999801636,0.20340535044670105,-0.5928989350795746,0.11085915565490723,-0.22358113527297974,0.17272669076919556,-0.36077961325645447,0.21403613686561584,-0.4364704489707947,0.24510458111763,-0.4912022054195404,0.14953359961509705,-0.1616796851158142,0.20671573281288147,-0.250929594039917,0.23640653491020203,-0.3024396300315857,0.25845977663993835,-0.3439839482307434
none,0.0,0.0,0.07597637176513672,0.008759796619415283,0.13528767228126526,-0.031086266040802002,0.17181387543678284,-0.08787339925765991,0.20234546065330505,-0.13582825660705566,0.10991308093070984,-0.20209699869155884,0.14750751852989197,-0.311854749917984,0.17248257994651794,-0.37527337670326233,0.18911704421043396,-0.4232434034347534,0.0592818558216095,-0.23037856817245483,0.08631777763366699,-0.3702380657196045,0.10277166962623596,-0.45879149436950684,0.11244088411331177,-0.5268455743789673,0.007264643907546997,-0.22875535488128662,0.030247867107391357,-0.3613395690917969,0.05241784453392029,-0.44401663541793823,0.07085570693016052,-0.5074101686477661,-0.044822901487350464,-0.20474720001220703,-0.04789409041404724,-0.3075217008590698,-0.04165160655975342,-0.37574657797813416,-0.030699193477630615,-0.434128075838089
none,0.0,0.0,0.08021745085716248,-0.011844456195831299,0.14440816640853882,-0.06386840343475342,0.18549740314483643,-0.11991089582443237,0.2229858636856079,-0.16990333795547485,0.10526019334793091,-0.24421751499176025,0.14176088571548462,-0.35404372215270996,0.16804838180541992,-0.4206268787384033,0.1884937882423401,-0.4741159677505493,0.053050339221954346,-0.27138447761535645,0.07463398575782776,-0.4095308482646942,0.09174540638923645,-0.49950259923934937,0.10368597507476807,-0.568331241607666,0.0011407136917114258,-0.26851922273635864,0.01722872257232666,-0.4030912518501282,0.03340783715248108,-0.48851269483566284,0.04884648323059082,-0.5574555993080139,-0.05067068338394165,-0.24061167240142822,-0.05713513493537903,-0.3446047902107239,-0.05408388376235962,-0.41260039806365967,-0.045074522495269775,-0.47300052642822266
